"","ranking","median","mean","sd"
"CCDC136",17146,0.0362619436136282,0.077080319576845,0.0926573471089309
"SLC2A3P2",17147,0.036263157543924,0.0818810704652667,0.10738585701907
"ZNF32",17148,0.0362661600565332,0.0521569705922355,0.0481379687836732
"OR7E13P",17149,0.0362673170265361,0.0826393023430408,0.107499944467335
"RNU6-1274P",17150,0.0362680049068769,0.0793917210774393,0.102226075071989
"P2RX5",17151,0.0362689977615789,0.0727709817077482,0.0807459800201685
"OTUD7A",17152,0.0362691467792541,0.0581106962885787,0.0643819219174731
"OSTCP1",17153,0.0362720687264363,0.0374325943623769,0.0265438959107427
"HSPA12A",17154,0.036275359317612,0.0912290592892668,0.130525833932324
"LOC100129940",17155,0.0362754539868672,0.0732768609485406,0.0866019059076083
"HOMER2",17156,0.0362786459971075,0.0428685456349281,0.0246699218133696
"PHACTR3",17157,0.0362790118301411,0.0380089158057538,0.0234270537656637
"CTBP1-AS2",17158,0.0362790287840945,0.0677352959418343,0.0796237399100064
"PGM5",17159,0.036279882446227,0.0777316655475648,0.0936747928599534
"RNU1-106P",17160,0.0362810239792846,0.0711439644457676,0.0763616731109103
"AQP8",17161,0.0362811009162803,0.057530190962104,0.0656065994457619
"MIR375",17162,0.0362818259984509,0.0669134955528657,0.076146425560608
"ODF1",17163,0.0362834469021007,0.0330597395821078,0.0203060340603741
"RN7SL804P",17164,0.0362835115892232,0.0620283191098846,0.0641138845559202
"SLC13A2",17165,0.0362835597629314,0.0428101006168021,0.0288624479213925
"RNU1-36P",17166,0.0362849509294284,0.105106365584425,0.146943345650301
"KIAA1671",17167,0.0362868942121101,0.0572044344262369,0.0594962328244641
"TAC3",17168,0.0362896513199659,0.0533364780687315,0.0554820836585123
"RASGRF2",17169,0.036290664162396,0.101633149986303,0.150706979066227
"LARP6",17170,0.0362928685709246,0.152789832928217,0.253466452851467
"HOOK1",17171,0.036293457503412,0.0883699870883213,0.124637432644567
"FRMPD1",17172,0.0362935857162548,0.0524108085509947,0.0515657143693744
"PSME2",17173,0.0362949422514142,0.0352475298474214,0.0207401656055143
"LOC441268",17174,0.0362996167036227,0.054208569211239,0.0586942646265114
"RNA5SP87",17175,0.0363050966502212,0.114275199980159,0.169727864263867
"EYA2",17176,0.0363086815463653,0.0697577641162881,0.0734477759923295
"PSMB5",17177,0.036309496077332,0.045549900785938,0.042002320045756
"KRT71",17178,0.0363117381027412,0.0463994434153295,0.0412820647295485
"MSL1",17179,0.0363197855213751,0.0428852401985184,0.0363174650440987
"MT1P1",17180,0.0363250593334385,0.068258515529394,0.0741914833144553
"OR1D2",17181,0.0363262141977457,0.0410968204041444,0.0303732907727224
"RNA5SP397",17182,0.0363275655310777,0.0414943836412932,0.027042212180007
"RNU6-1222P",17183,0.0363293697465109,0.0401645504097203,0.0166594358212646
"IL1RAPL1",17184,0.0363297586666841,0.0759200621511369,0.0880429652505116
"SNORD38A",17185,0.0363299307365891,0.051397214843458,0.0433643725919762
"RREB1",17186,0.0363319358183991,0.0475734670863826,0.0345352039636766
"KIF22",17187,0.0363405397407373,0.0361887905205975,0.0241199327056538
"SLC34A2",17188,0.0363405899172149,0.0940068799630341,0.129595201963373
"RNU1-112P",17189,0.0363414689170539,0.0912967974677528,0.115839305727736
"RNA5SP248",17190,0.036344879177992,0.067110585867051,0.0809082717123998
"RNU1-70P",17191,0.0363459325100783,0.073346210855979,0.097294656577341
"FOXD1",17192,0.0363469935812552,0.0506571656941646,0.0403309215691107
"PRO2012",17193,0.0363473636692082,0.0896033794121362,0.115736556938238
"CDC37L1",17194,0.0363478834796745,0.0329933781235182,0.0244245275800227
"SLC38A1",17195,0.0363507842851965,0.193190770038245,0.330199935463641
"ZNF521",17196,0.0363521454125628,0.031641249355049,0.0110435238384288
"CCDC153",17197,0.0363543539708421,0.0563119315857924,0.0542772392935069
"FAM46A",17198,0.0363638185962584,0.0386434227917873,0.0286411446223755
"ZHX1",17199,0.0363674449187317,0.03605883701275,0.0238993891125177
"KLHDC9",17200,0.0363741155284331,0.0573949282621422,0.0648689598939681
"GREM1",17201,0.0363777882952335,0.0572978314787569,0.0600383629931145
"SPINT2",17202,0.0363781025416422,0.0935090636461817,0.12100401325094
"ZKSCAN3",17203,0.0363787264055856,0.0495352647030291,0.0341788955803548
"UTP20",17204,0.0363799339622183,0.0427666427707843,0.032609936875431
"HIVEP2",17205,0.0363807468039457,0.0623902531993553,0.0612884441282094
"LOC101929839",17206,0.0363817003593122,0.0455581953086431,0.0375484186554965
"RNU6-691P",17207,0.0363838752997413,0.0620145000037094,0.0743558432584345
"PYY",17208,0.0363842135147287,0.0544243537842021,0.0518081489457486
"FLJ46120",17209,0.0363845850635158,0.0432544939065786,0.0367815496822913
"ECI1",17210,0.0363851080249947,0.0343264834006437,0.015485874028189
"FLJ13744",17211,0.0363853212056224,0.100872445425664,0.139501338600974
"PGGT1B",17212,0.0363967103620947,0.0377546894177833,0.00723689612259821
"NDST2",17213,0.0363969798793273,0.0399569211222114,0.0346404436121824
"SCML1",17214,0.0364019926659768,0.0481082719038211,0.0344197210212702
"RN7SL483P",17215,0.0364035963518885,0.0552446670277435,0.0552346564170087
"ADSS",17216,0.0364047413454646,0.0639825934293405,0.0770466174747194
"TMEM132B",17217,0.0364066954749437,0.0731674553892983,0.0860197765546268
"SLC16A10",17218,0.0364084325559784,0.0583773547501862,0.0652146519983589
"ZFAND1",17219,0.0364085631076854,0.0403964463842937,0.028134676929502
"BNIP2",17220,0.0364091620011105,0.0528776686809475,0.0569045344678621
"MIR33A",17221,0.0364106484029969,0.0480204360099525,0.0448526253225594
"PXMP2",17222,0.0364126018030378,0.0732658648843542,0.0886805992628164
"MFSD11",17223,0.0364164469572062,0.0404823212621754,0.0239228652442636
"FAM19A3",17224,0.0364179007558428,0.0468013752296023,0.0379929900552336
"TMEM61",17225,0.0364192196524909,0.0832443961428384,0.11080557427388
"ITGA9",17226,0.0364212180130049,0.0428034779034659,0.0274838020989052
"RN7SKP117",17227,0.0364226139375894,0.0507166910628382,0.0401407986527319
"MGMT",17228,0.036425044266,0.0831697127839179,0.100340061966195
"ZNF654",17229,0.0364257505280191,0.0363818132323824,0.0125002383486014
"CLDN12",17230,0.0364277209288009,0.0647886201895639,0.0704865085377541
"PKLR",17231,0.0364324932038678,0.0615591195268812,0.0652063972290332
"RNU6-883P",17232,0.0364329939985115,0.044314848408437,0.0391689306369528
"RNA5SP78",17233,0.0364360931869603,0.124308866921718,0.1910249910316
"F9",17234,0.036436350952555,0.0545371794741776,0.0576372012992599
"RN7SL328P",17235,0.0364394717811834,0.0809115342798089,0.0997511397822657
"RNU6-666P",17236,0.0364421166189735,0.0766042250679472,0.100631734532358
"DNAJC27",17237,0.0364434537881719,0.0486470147814202,0.0377856557252333
"RNA5SP177",17238,0.0364450588536069,0.04748898731456,0.0284418562899721
"ALDH1A1",17239,0.0364470656545213,0.0446994673961561,0.036303626223534
"ATP2B3",17240,0.0364472967251089,0.10309740304325,0.155156577957846
"OR4Q3",17241,0.0364489455566806,0.0869670918082507,0.113776704864274
"IFRD1",17242,0.036449579944789,0.080526613191428,0.105795926716527
"GNPDA2",17243,0.0364498553100795,0.0317216968664977,0.0106939156416267
"LGI1",17244,0.0364558098734689,0.0572266153700331,0.064245874926912
"SOHLH1",17245,0.036457485244078,0.100101055638545,0.139167334896419
"HTATSF1",17246,0.0364599194047303,0.0363555506571795,0.0221044821043097
"MGC20647",17247,0.0364636270936664,0.0847923772489743,0.119845255365313
"MT2A",17248,0.0364640062303553,0.119479270138109,0.182845353975879
"ADCY5",17249,0.0364641082138177,0.0676221991146589,0.0718513423217046
"RFPL4B",17250,0.0364659298214293,0.0567835263921099,0.0505798090047943
"RNU6-1162P",17251,0.0364705081812125,0.0991498033418115,0.14024665207875
"DTNA",17252,0.0364720945083146,0.0524655987596329,0.0451570952533196
"DOK5",17253,0.0364739409593526,0.0445346014342265,0.0219786833115475
"OR5B2",17254,0.0364740292992806,0.0697151305328868,0.0773735046774167
"CHEK1",17255,0.0364755960962658,0.0460870415368516,0.043370427673115
"SLC8B1",17256,0.03647792235334,0.0606374479484693,0.0704390062903326
"CTXN3",17257,0.0364782493427616,0.101143008334251,0.150278474747245
"STARD13",17258,0.0364798083553177,0.0602069933738939,0.0502761742361148
"SLC30A3",17259,0.0364802828872881,0.041513238105713,0.0327429082758466
"PLA2G3",17260,0.0364818430578739,0.0568294804280932,0.0592988273772028
"RNU2-49P",17261,0.0364837663434338,0.102831033843936,0.140042380182999
"GNPAT",17262,0.0364837810950314,0.0591600696546225,0.0666645644451049
"C2orf43",17263,0.0364838098350049,0.058906956732858,0.0475011045613503
"BZW2",17264,0.0364850938572717,0.0780526349377811,0.100444501560148
"PLXNA3",17265,0.0364869319130888,0.048751450242644,0.0345869147546828
"CEBPD",17266,0.0364872016174191,0.0386086727538426,0.0252601929326017
"VIP",17267,0.0364906718089578,0.112118405866765,0.168708643440202
"RPRML",17268,0.0364919937322505,0.0692362759943555,0.0856038596265146
"SLC2A7",17269,0.0364938797974561,0.0649460253735665,0.0708150633687463
"OR4F14P",17270,0.0364961467817471,0.11375532546122,0.172734905088294
"C1orf140",17271,0.0364963149314355,0.0655426360247908,0.0773786815015086
"SUPT7L",17272,0.0364975414748059,0.0628742839350485,0.0681374831594237
"RNU6-905P",17273,0.0364981870667655,0.298966513370564,0.540018645531199
"RN7SL215P",17274,0.0364996331133738,0.0807337265399068,0.0997041818617663
"PIK3C2A",17275,0.0365010701760147,0.0479721489562302,0.0479449950708531
"RN7SL342P",17276,0.0365014651036226,0.0960301823332442,0.135111193330046
"HLA-DRB3",17277,0.0365038258653091,0.0487512950119722,0.0271576519100939
"TBC1D32",17278,0.036505537943269,0.0457020730328279,0.0286428615299143
"PITRM1",17279,0.0365068423662,0.0432586015466987,0.0253856500942255
"SUSD5",17280,0.0365070321248075,0.0586598592390049,0.0530779108810635
"RNU6-296P",17281,0.0365093119923078,0.0635806617565136,0.0730739200317717
"RIPK3",17282,0.0365099458108422,0.0590946174298718,0.0596642712648141
"RNU6-611P",17283,0.0365145282331799,0.0930628910813386,0.122830634971788
"NAE1",17284,0.0365163188523175,0.0355768427116071,0.0225772611983565
"RN7SL659P",17285,0.0365164226546433,0.0455266627415041,0.0364900527750619
"KIAA1407",17286,0.0365167926730759,0.134500581423221,0.212084453979272
"UBTD2",17287,0.0365195255766248,0.0495267788698509,0.04907808635283
"SLC37A2",17288,0.0365196111049447,0.0499344425149961,0.0389037916032149
"LINC01011",17289,0.0365224470527809,0.0637311731273585,0.0669179457037238
"CORO2B",17290,0.0365226441518261,0.100509390802524,0.142491742084863
"FXYD7",17291,0.0365234555255892,0.0345210806726228,0.0157009243454954
"SNORD53",17292,0.0365262336992341,0.0937527538302643,0.132013812148802
"UXS1",17293,0.036526629144859,0.038844013307367,0.0231112649698021
"MARVELD3",17294,0.0365280744551908,0.0605035111303441,0.0689707739431012
"PTPN2",17295,0.0365306299156286,0.04682723792524,0.0362348947329166
"MASP1",17296,0.0365322852074334,0.0555144973654639,0.0540481562113903
"RNU6-570P",17297,0.036535175895727,0.0394487592813152,0.02519858171877
"PIK3CG",17298,0.036535647772481,0.0683404555280135,0.0794292756627775
"RNA5SP433",17299,0.03653780503296,0.0778823398379437,0.0945290525100626
"SPAG6",17300,0.0365380443303163,0.0585605547185547,0.054040803212787
"RNU6-1014P",17301,0.0365381697771191,0.10058569450706,0.146664099550384
"HIST1H2BA",17302,0.0365397140282144,0.0854815650709814,0.11033241108013
"NAA10",17303,0.0365398800789771,0.0323596801045544,0.0153491571232943
"COL27A1",17304,0.0365426714238158,0.0612610181568472,0.0659211182211212
"KRT14",17305,0.0365449707287906,0.0806554008270611,0.0987968447798676
"VSIG4",17306,0.0365449931132833,0.0941271901981565,0.134253772047339
"RNU2-26P",17307,0.0365467736748634,0.355502847823341,0.655505958682391
"ZDHHC15",17308,0.0365471801131159,0.0492569533994024,0.0452639934961867
"SEPT6",17309,0.036547198849999,0.0605758154893936,0.0538525397466934
"SYTL3",17310,0.0365489141544524,0.0771275654154641,0.0914556392844093
"PBLD",17311,0.0365491937264165,0.0459825268068931,0.0291588367976156
"ATP11C",17312,0.0365518472029639,0.0538155750591752,0.0430268328661343
"GPR114",17313,0.0365530880195885,0.0351285982174155,0.0257783470283886
"MAP1A",17314,0.0365545563068834,0.0617093415057253,0.0680504141952398
"FAM138A",17315,0.0365551788885571,0.122225447705186,0.190191170522737
"GLUD2",17316,0.0365598113698231,0.0389083588110726,0.0115618116182748
"PAPPA2",17317,0.0365637920650526,0.0804306154695605,0.108570671654854
"FLJ26245",17318,0.0365652759738331,0.0439154606818681,0.0367772898473489
"RYBP",17319,0.0365678908040554,0.0455215165345297,0.0325246102867617
"IRF4",17320,0.0365685743867352,0.0695048928547225,0.0808922883621678
"TPRX1",17321,0.0365688095077822,0.0849599083228029,0.114153052501545
"DGCR5",17322,0.036569608785654,0.0572517814926452,0.064656183935549
"MRPL38",17323,0.0365699788765416,0.0585505055455409,0.0663150965721381
"RNU6-971P",17324,0.0365706866453218,0.0367533041511083,0.0154691935169991
"RN7SL127P",17325,0.0365709076593317,0.0776477205789568,0.102860308369113
"MX2",17326,0.0365806837159125,0.0492240908545599,0.0448268092350469
"CRH",17327,0.036584792276885,0.0545976659367903,0.0524670376889842
"WIF1",17328,0.0365848305515271,0.034269736393149,0.0246986293052465
"SERPINB5",17329,0.0365862354712915,0.112212146294118,0.158727592326007
"KCNA3",17330,0.0365896264704898,0.0390884486480111,0.0284944289671291
"P2RY8",17331,0.0365915858155935,0.0562231286376586,0.0460203017263874
"SDAD1",17332,0.0365950937610852,0.0399499977565612,0.024618159263929
"DENND4C",17333,0.0365980689899118,0.0529739204765274,0.0390126469264718
"AKAP9",17334,0.0366034039819797,0.058902032798909,0.0559487349037974
"MAS1L",17335,0.0366074951096065,0.0769237485127476,0.0954668500319638
"RNU6ATAC26P",17336,0.0366104351374919,0.0541989211367265,0.0553751934006396
"TMEM106A",17337,0.0366111561220783,0.0459989751019671,0.0379865141611494
"TMPO",17338,0.0366150467080599,0.042308077029933,0.026856371233193
"POLR1B",17339,0.0366154467761736,0.0390873019820717,0.0176663050155114
"RNF20",17340,0.0366157797080473,0.0458402987344505,0.0437180120530055
"CAMLG",17341,0.0366162208621155,0.0483785985721054,0.0393298081623128
"WNT9A",17342,0.0366168040888436,0.0530036489388449,0.0551012740292853
"RNU6-895P",17343,0.036618600605573,0.118043945938516,0.176300190231234
"ETS2",17344,0.0366231881979412,0.0509979614811965,0.0386988304590903
"GOSR2",17345,0.0366253889061209,0.0552255422228461,0.0548157088639936
"SHPRH",17346,0.0366296158643601,0.0521789034323216,0.0348493584693619
"TRIM49C",17347,0.0366329682105335,0.0838306549829757,0.0979951508526185
"POLR1C",17348,0.0366375376133231,0.0360951652638456,0.0172776841644427
"RN7SKP258",17349,0.0366412945689514,0.0422393285040775,0.036740481909099
"F2R",17350,0.0366414023054979,0.107362051881657,0.154086462027531
"RN7SL278P",17351,0.036647513846925,0.050209450112232,0.0501403114475834
"OPHN1",17352,0.0366489902271231,0.129252454062995,0.199505034405725
"RN7SL199P",17353,0.0366494847655176,0.0769870861458034,0.0947851839316073
"ZNF605",17354,0.0366496578578821,0.0460258405377766,0.0327871010158519
"FDX1P1",17355,0.0366504126417121,0.0441156815254547,0.0420973043355141
"ARHGAP40",17356,0.0366542418915696,0.0805350684037264,0.101989080187074
"A3GALT2",17357,0.0366549978930229,0.0544802332975687,0.0537473677829266
"PCDHB10",17358,0.0366572520695983,0.0347501669821011,0.0134312356359683
"WDSUB1",17359,0.0366649112547282,0.0367438267757149,0.0110038772472804
"LOC100129455",17360,0.0366703323815155,0.0613617134065791,0.0552626630241032
"POP4",17361,0.0366758945396267,0.0362740666250876,0.0172269360632034
"ANKRD20A9P",17362,0.0366788464700017,0.0527419098540058,0.0429695142694281
"NPC1",17363,0.03667919656055,0.0393291013143854,0.0215539949277534
"PRAMEF2",17364,0.0366826456388574,0.454307320517076,0.84836247351071
"RANBP9",17365,0.0366858563068402,0.0382058448480352,0.0211386748090846
"RYR3",17366,0.0366864087668701,0.0486709029352538,0.0511582032091291
"MIR99A",17367,0.03668863431458,0.108715161947169,0.159967601666615
"COMTD1",17368,0.0366895654065368,0.0808488617397943,0.105015357475032
"RNA5SP482",17369,0.036694158353723,0.0529233721592475,0.0550363942249652
"PET112",17370,0.0366955988142261,0.0428981211160639,0.0290286074810311
"KIAA0586",17371,0.0366963128865145,0.0385706405452831,0.0101546601724877
"SHISA3",17372,0.0367051256444352,0.0411839088105851,0.0325068276608615
"TCL6",17373,0.036716286142658,0.0406467947642054,0.0302502259070894
"RN7SL351P",17374,0.0367170643007483,0.0442922968935806,0.0213660522370179
"RNU6-1227P",17375,0.0367172001997311,0.0531503291640616,0.049189488133162
"ARPP19",17376,0.0367204562133943,0.046639934785738,0.0292453966130537
"RNU2-7P",17377,0.0367218981951133,0.0788924871246737,0.102603118493057
"C17orf104",17378,0.0367221665093197,0.212422234365277,0.367252653577885
"FNDC9",17379,0.0367237264138092,0.0721931992703249,0.0857092295235719
"TFCP2L1",17380,0.0367264388079347,0.0462365810558101,0.0311156735429418
"LINC00029",17381,0.036730172865685,0.0863288015562647,0.120061685710586
"NFIB",17382,0.0367320108950938,0.067244077103029,0.0649752332698245
"CDC25B",17383,0.0367322590207498,0.0704178662132086,0.0855318504792579
"DHX58",17384,0.0367324566603073,0.0622696186015407,0.0753474058950975
"CCDC36",17385,0.0367392627807065,0.0680310827470535,0.0748868566294977
"SASH3",17386,0.0367404146319804,0.0537111287922946,0.0592235961534587
"RNU6-702P",17387,0.0367409323938789,0.0843834079732442,0.099865409384192
"MIR184",17388,0.036746565479169,0.0683497546573397,0.0795730497327712
"SNORD115-28",17389,0.0367467433255314,0.0472101544820033,0.0449781182225906
"NUP160",17390,0.0367477805795584,0.0447474438507215,0.032618163618894
"RNA5SP121",17391,0.0367513781836236,0.149762837488956,0.246680497440715
"RN7SL757P",17392,0.0367520218230064,0.0681511167345332,0.0731980483186396
"VPS13D",17393,0.0367540243236635,0.0528970000308404,0.0497178424713058
