"","ranking","median","mean","sd"
"Tmem81",9190,0.0658769448373409,0.093758416343243,0.0825692761987869
"Gsdmcl-ps",9191,0.0658783783783783,0.210181338691257,0.305568680122723
"Cox17",9192,0.0658786661843695,0.149310701117617,0.178940566288496
"Gpld1",9193,0.0658845325578572,0.196286153833238,0.268776121393631
"Btbd10",9194,0.0658877709297448,0.0804575610139294,0.0716831851936017
"Themis3",9195,0.0658906154380511,0.1460781668757,0.168740976263638
"Fpr-rs4",9196,0.065890884492843,0.132187799924349,0.138810527329786
"Fam171a2",9197,0.0658910182839091,0.176496893519115,0.232480264927121
"Rnf32",9198,0.0658969668129898,0.134904091768694,0.172925391925194
"Ggt7",9199,0.065898498063786,0.150522217222725,0.169715596009606
"Emc7",9200,0.0658992474953068,0.0942741810510538,0.0978662444192016
"Tmem134",9201,0.0658995598268581,0.103986775998721,0.100039686888607
"B130065D12Rik",9202,0.0659049542751189,0.232240036637023,0.370607835495741
"Lypla2",9203,0.0659113536962629,0.0774018923358601,0.0715364552669447
"Gm13629",9204,0.0659116647791618,0.29927526158208,0.511882034560406
"4930518J20Rik",9205,0.065913559794389,0.27814250838955,0.550031098044881
"Bpifa2",9206,0.0659152435519461,0.205874264622444,0.236452994911042
"1700012D01Rik",9207,0.0659226690757042,0.171037862440492,0.170730826874338
"Ube2t",9208,0.0659246300674198,0.139324232722484,0.148377103306124
"Adamts16",9209,0.065924965155794,0.146453969863997,0.157398950797821
"1110035E04Rik",9210,0.0659249724163296,0.105602048404828,0.105800047273317
"Vash1",9211,0.0659327247879948,0.152864242601206,0.180180423970142
"D6Ertd527e",9212,0.0659367776663997,0.14985974537042,0.220064271575116
"A530084C06Rik",9213,0.0659414675652972,0.179651640600574,0.25443764786623
"Fam43b",9214,0.0659426988374592,0.211929627746209,0.333790532795602
"Chtf8",9215,0.0659473655531279,0.0871264913902942,0.085529324221027
"Ankmy2",9216,0.0659484146385089,0.109310553184174,0.0918026805456913
"Zdhhc24",9217,0.065950258931594,0.107679550737787,0.123307357944302
"6430531B16Rik",9218,0.06595885466795,0.115721712351775,0.127078401885665
"A930025H08Rik",9219,0.0659676054635561,0.322127816657173,0.657784745040621
"4930550L24Rik",9220,0.0659719632690149,0.133009161176485,0.14597120312744
"4930519F16Rik",9221,0.0659799554565701,0.204410238018161,0.300779348293544
"Gpsm1",9222,0.0659815940428233,0.176261562686057,0.217484718974157
"Fgf8",9223,0.0659825211864406,0.202447110528771,0.287054764361956
"Wdr1",9224,0.0659866404852982,0.120774490324984,0.12941802091459
"Igsf10",9225,0.0659870278061378,0.310029139026198,0.565388605026504
"Ppat",9226,0.0659913300111565,0.120305981999612,0.116336994071412
"Pcdh11x",9227,0.0659915021003331,0.154826518942084,0.184826549605379
"Nbeal1",9228,0.065993596280182,0.116327973089836,0.12034234726788
"4930513O06Rik",9229,0.0659944165611508,0.214390543219761,0.435496307090861
"Ica1",9230,0.0659991382733301,0.1185525269091,0.114034059279809
"Arglu1",9231,0.0659999973140563,0.0988301618860567,0.0988532762633194
"Tpi1",9232,0.0660008593523403,0.103930806093821,0.098332603687507
"4930444A19Rik",9233,0.0660039113428944,0.229805257840728,0.383761265592302
"Slc16a13",9234,0.0660044462771261,0.131251611192136,0.157304518080995
"Madd",9235,0.0660088098117121,0.106761311100839,0.133135481988151
"4930554H23Rik",9236,0.0660094710615656,0.287975451358462,0.55259715438598
"Sema4c",9237,0.066010306111301,0.146303027142768,0.153252862023655
"Dnttip1",9238,0.0660107637907844,0.0704062393009797,0.0517073786078113
"Dph2",9239,0.0660115946265513,0.101140502824781,0.0878513154363013
"Kif13a",9240,0.0660160442835377,0.11005355650543,0.101989442968845
"Cog7",9241,0.0660197020484509,0.118946193349799,0.134603473082563
"2310015K22Rik",9242,0.0660216277746159,0.206290125035083,0.258051466228773
"Efcab12",9243,0.0660222548126209,0.259484708430453,0.426550235285148
"Rnf103",9244,0.0660230668702042,0.083553790043881,0.0735999213583711
"Kcnj2",9245,0.0660280124813098,0.187210716426204,0.257504532264029
"Tead3",9246,0.0660281142514915,0.105303713976449,0.120696675972853
"Ndufa7",9247,0.0660287895714702,0.105345447779687,0.116537034396682
"Vamp4",9248,0.0660364120201929,0.0914441533935531,0.0742952884244989
"LOC102635192",9249,0.0660377358490566,0.157278387430776,0.206501019829521
"Wasl",9250,0.0660393301198151,0.0799593298664188,0.0654163180488765
"Pla2g16",9251,0.0660503503531088,0.172205225533405,0.248260936282938
"Clec2g",9252,0.0660508598777165,0.26180918940654,0.384843368306988
"Ipw",9253,0.0660588456517949,0.166300155651639,0.2418333982633
"1700012L04Rik",9254,0.0660612678075542,0.34201561490616,0.590562817772396
"Ap4e1",9255,0.0660623658887185,0.109856708140121,0.126251179134343
"D9Ertd596e",9256,0.0660663338088445,0.248312823331021,0.568151697148626
"Cep97",9257,0.0660697291934668,0.114665090505842,0.125711748209711
"Srrm4",9258,0.0660815010319795,0.223108283215325,0.317074383667653
"Htr3b",9259,0.0660885092839623,0.338990828195429,0.618255597454703
"C230076A16Rik",9260,0.0660888668652755,0.103675570095522,0.108381008013866
"Rnf166",9261,0.0660891598370468,0.097840808461144,0.0828928592694641
"Lrriq3",9262,0.0660905508066642,0.131530003515802,0.161414913478967
"4930500G05Rik",9263,0.066096057944975,0.199208902078373,0.265937797762624
"Kcnj10",9264,0.0660991405436323,0.182401593473488,0.240148126150601
"Ncam1",9265,0.066099196118408,0.201840900515953,0.281694999045115
"Fundc2",9266,0.0661004846462138,0.115200612684258,0.153561221500548
"9330169B04Rik",9267,0.0661013962161179,0.247684522637644,0.450333875058709
"9530025L08Rik",9268,0.0661024062674874,0.132616641593426,0.169882603338783
"Dach1",9269,0.0661030718991586,0.192195358712869,0.228734590770892
"Ccr1",9270,0.0661079532474867,0.276032904821222,0.350251714491699
"1700129C05Rik",9271,0.0661097487895756,0.132453292044737,0.160111706300208
"D7Ertd783e",9272,0.0661112206665354,0.269449606785911,0.441370055658023
"6330403A02Rik",9273,0.0661134178802328,0.803324073481693,2.05310792333732
"Kctd3",9274,0.0661216809500818,0.102674174162055,0.108008486824367
"4930444G20Rik",9275,0.0661239056053775,0.121547475253332,0.12481077186643
"Gm15210",9276,0.0661243931477193,0.111754676495031,0.121174197735511
"Pisd-ps1",9277,0.0661254854530705,0.116265841374858,0.111655857339372
"Nfs1",9278,0.066126394178315,0.164069214550262,0.182309799809006
"Zfp719",9279,0.0661277240712927,0.0909373313167713,0.0665348873161695
"Ubald1",9280,0.0661395429231756,0.0976692078057272,0.106635220248435
"Golga7b",9281,0.0661446721405408,0.183107162808422,0.216136241224633
"2700029M09Rik",9282,0.0661450008298965,0.0992716597934631,0.0922771096113841
"1700027J07Rik",9283,0.066148068669528,0.248240496653115,0.449285534300035
"Chd1",9284,0.0661559099984733,0.086266992305583,0.0653480690395298
"Tpr",9285,0.0661575167108266,0.0786579813272977,0.0679725087445651
"AW495222",9286,0.0661583476097881,0.224296978210222,0.375376330755637
"Gm17509",9287,0.0661584722873736,0.136807134992385,0.170044400986171
"Csad",9288,0.0661620595500193,0.141138046162206,0.151986547003426
"Irak2",9289,0.066163099523314,0.118989303456476,0.106709845586435
"Lman1l",9290,0.0661633195564588,0.22193063225701,0.391213432004433
"AI605517",9291,0.0661657197944635,0.149273289849729,0.151496414310449
"Akr7a5",9292,0.0661710361597075,0.129302068105563,0.144075381999556
"Lcn8",9293,0.066171533702113,0.172493084395055,0.216441784367271
"Necap2",9294,0.0661763357112328,0.0908851069360169,0.0815997386926157
"Diap2",9295,0.0661792770219315,0.101750914206695,0.0831466564848803
"Gpn1",9296,0.0661803064828637,0.102081973819628,0.117771067574859
"Cd6",9297,0.0661822621766413,0.337033591407938,0.585890306283446
"Tgm4",9298,0.0661891976484164,0.200911837332647,0.362112988840734
"Cutal",9299,0.0661905623300681,0.275048377452464,0.413338291889921
"Vmn2r88",9300,0.0661924444532311,0.202123531596629,0.462781733712016
"Tmco5",9301,0.0661948113898895,0.166180961592391,0.228443916052199
"Sema6a",9302,0.0662051830758797,0.12991030270735,0.127359223215446
"Klhdc4",9303,0.066207181543984,0.078971662123889,0.0674990306416011
"Myct1",9304,0.0662116718905758,0.151392652694366,0.173921911604318
"Car3",9305,0.0662155156353729,0.315664638476129,0.480142023324943
"Ptafr",9306,0.066215836878137,0.0900856474068063,0.0810722736300631
"Micalcl",9307,0.0662162413948354,0.173213653761103,0.206737639438373
"4933437I04Rik",9308,0.0662162798340272,0.228142129902296,0.355883810527352
"Rab10os",9309,0.0662168486989836,0.11055313572763,0.115535025852195
"Fgf21",9310,0.0662219033932565,0.244899631520448,0.358615011004404
"Lce1f",9311,0.0662270642201835,0.143912452604318,0.16428417138971
"2310015D24Rik",9312,0.0662281782214962,0.256956504790455,0.435625108429201
"Usp32",9313,0.0662287572936348,0.151662868314112,0.187111653173885
"Ttc1",9314,0.0662293538854593,0.0965218035005267,0.0813760752182865
"A630072M18Rik",9315,0.0662307816662144,0.192848723017567,0.319273562546689
"Jph2",9316,0.0662370545537123,0.292529513849155,0.593256004795634
"Rhof",9317,0.066240813573708,0.109557134444417,0.100712639835878
"Nolc1",9318,0.0662433521063324,0.119870303376436,0.107667603881123
"G3bp2",9319,0.0662433591157497,0.0828301236193165,0.0723856207157194
"Tes3-ps",9320,0.0662437603993344,0.132753613358864,0.148298186085956
"Bscl2",9321,0.0662494934000418,0.111635192208829,0.125378101718999
"Pum2",9322,0.0662495954782371,0.0691234895114244,0.0526838499421629
"Gata1",9323,0.0662517203368272,0.173324987789405,0.2278879296521
"Ermn",9324,0.0662517779289014,0.14684216224982,0.213330976037088
"Coro6",9325,0.0662523529683264,0.185093314929095,0.276042757874391
"Cacna1d",9326,0.0662528436149572,0.136026946865313,0.155498392802013
"Lman2l",9327,0.0662574299513794,0.110238921783929,0.106332933058172
"AI413194",9328,0.0662577928745663,0.105725603633735,0.0996923556084181
"Dnali1",9329,0.0662603851816724,0.177492657923735,0.312251233824753
"Adpgk",9330,0.066261861750687,0.0875474232452454,0.0786195421551076
"Rilpl1",9331,0.066270936268389,0.131747684105587,0.147725409954104
"Il12a",9332,0.0662728195091551,0.24619431398588,0.358465239646416
"Pex1",9333,0.0662753667441439,0.11303904904589,0.127425534786547
"Hist3h2ba",9334,0.0662758766370934,0.196271303308216,0.224984163241618
"1810009J06Rik",9335,0.0662885531170841,0.168120120497563,0.234309867795985
"Tecrl",9336,0.0662886688915987,0.262486128022592,0.411153145113255
"A830039H05Rik",9337,0.0662891367011595,0.128125671087954,0.145819236419936
"Znrd1",9338,0.0662939668812062,0.0868450432492577,0.0716248178696729
"Hsd17b3",9339,0.0662963333538574,0.173412668821474,0.242787986927697
"Pkp4",9340,0.066297095531117,0.119478733571727,0.111464349773264
"4921518K17Rik",9341,0.0662977061483324,0.27128126068811,0.396525490398826
"Kcns3",9342,0.0663016615977947,0.190691575047664,0.226573620261734
"Zfp1",9343,0.0663034888273295,0.109818132220945,0.0881673587984115
"Lrrc47",9344,0.0663055282336125,0.0783268222639455,0.0663741654050251
"4933436N17Rik",9345,0.0663063267761582,0.247034038745158,0.395330796752485
"D11Ertd729e",9346,0.0663074340997478,0.243940386027327,0.441469320537138
"Usp9y",9347,0.0663119386433494,0.236246987782324,0.406898025173378
"Mettl22",9348,0.0663126447523704,0.108742051911344,0.0936629521698319
"Plekha5",9349,0.0663169772520816,0.111994529017578,0.119991270906949
"Smad9",9350,0.0663177478225266,0.282814891495602,0.482177326853662
"2210416J07Rik",9351,0.0663202979765018,0.235972661876192,0.391294726601321
"Epc2",9352,0.0663224804372818,0.122614934595288,0.138748755434895
"Gm16343",9353,0.0663284674137347,0.237014775448557,0.33635491906056
"Arl10",9354,0.0663322791661879,0.112372164377286,0.133545565319173
"Amhr2",9355,0.0663328570283584,0.280227255479099,0.467825226423899
"Ago1",9356,0.0663330267975976,0.109533690412781,0.103299252189385
"Spag4",9357,0.0663379430461059,0.210130455430973,0.290725676063989
"Maea",9358,0.0663386357114704,0.0929387847960999,0.106448093647894
"Slc22a21",9359,0.0663402910450795,0.156674942679758,0.139845149058283
"Vax1",9360,0.0663414797269259,0.0957883013422131,0.106272614588459
"Eps8l1",9361,0.0663432872912006,0.363673857792489,0.96830666206326
"Mettl3",9362,0.0663445898669364,0.0874465267632389,0.0796043348589572
"Ccdc19",9363,0.0663448814088426,0.149573839659127,0.197419575065663
"1700001O22Rik",9364,0.0663455562461155,0.275668749718652,0.502611571568902
"AI507597",9365,0.0663456510371275,0.272323515068775,0.381333445323953
"Olfr73",9366,0.066345853516504,0.209016938617525,0.310863138632101
"Opa3",9367,0.0663557652332664,0.0972186826942004,0.0818861074863717
"Rb1",9368,0.0663588208302617,0.104745441889511,0.0956774794443875
"Bbs1",9369,0.0663622138286419,0.166715096327139,0.174961810881659
"Psg19",9370,0.0663630448926481,0.184633546377504,0.298188832158775
"Fam81a",9371,0.0663671963786422,0.164953213124503,0.181787977930423
"Zmat5",9372,0.0663674905285947,0.108023874691326,0.10253571189363
"Slc35b2",9373,0.0663701674246954,0.0782327218804573,0.0622471083601091
"Kbtbd3",9374,0.0663714347265146,0.117873181993467,0.117170764811269
"Arhgef4",9375,0.0663740522247512,0.130953730385991,0.154235276283929
"Frmd3",9376,0.0663741223671014,0.197541699792816,0.277846134909635
"Fam179a",9377,0.0663757339689303,0.228017472778693,0.397371007037593
"Tcerg1l",9378,0.0663792710820118,0.141793011992371,0.1423577369844
"AU041474",9379,0.0663818725174275,0.111239591509113,0.0995210830232252
"5033430I15Rik",9380,0.0663825348672407,0.168577221600651,0.231375538249847
"Cckar",9381,0.0663848381066025,0.471211940281364,0.911129052130387
"Defb4",9382,0.0663893510815306,0.185548608358115,0.285024990938463
"Fscn3",9383,0.0663895818684441,0.160512028782849,0.212741334224207
"Pax6",9384,0.0663900031512674,0.17109046732621,0.274471390529903
"Spire1",9385,0.066393929344264,0.11293994694332,0.108553621253849
"C78651",9386,0.0663957849616003,0.134317150033722,0.159390517747075
"Dgcr2",9387,0.0663965147623058,0.0830873619402367,0.0664580680107922
"Clcn4-2",9388,0.0663975499266475,0.0729155032496944,0.0640114777055208
"Rps6kb1",9389,0.0664084682854695,0.0950630273240937,0.0896944455337834
"Naa30",9390,0.0664121355343512,0.0868064369499459,0.0845930041486768
"C80360",9391,0.0664152114496312,0.15578171734192,0.221763752824811
"Myo19",9392,0.0664169016576129,0.0915349923047137,0.0933390369227185
"Zfp287",9393,0.0664226824005884,0.117020060980655,0.12477401866353
"A230056P14Rik",9394,0.0664263639245005,0.164077173185988,0.20387242597156
"Zcchc12",9395,0.0664263790609032,0.831510459660634,2.74800654727587
"LOC100125594",9396,0.0664317495372024,0.261195990248691,0.379522499867522
"Nip7",9397,0.0664354954146913,0.0885271118668313,0.0789823499743535
"Rab13",9398,0.0664357010863257,0.106400716864616,0.118627488043972
"Scnn1a",9399,0.0664398267396253,0.20094515519973,0.281997220648968
"Zfp639",9400,0.0664407628297723,0.0902610591658384,0.0869223883963138
"6030419C18Rik",9401,0.0664411351869116,0.120913115272744,0.172951543822578
"Rnmtl1",9402,0.0664417632084783,0.144349199237767,0.232934229514494
"Ccdc39",9403,0.0664445321345564,0.179077367926446,0.274672038884958
"5430435K18Rik",9404,0.0664543719715772,0.1581428349947,0.176028194989074
"Prkcsh",9405,0.0664546445171909,0.0841767119052094,0.0870162021489193
"Foxi1",9406,0.0664556327093714,0.842245047732908,2.47449072685534
"Vmn1r54",9407,0.066455904564369,0.156455603750922,0.175889845737056
"Tmem125",9408,0.066457139664524,0.173652130661212,0.287424430207321
"Olfr17",9409,0.0664588478517475,0.15442426381584,0.236817884910606
"Gatsl3",9410,0.0664597502907856,0.118828061883271,0.120567011092803
"A430106A12Rik",9411,0.0664617659306759,0.0975523139881792,0.0814518389792543
"Gtpbp2",9412,0.066481382297239,0.0947973531248879,0.0839532327696922
"Pcsk4",9413,0.0664815216077497,0.178394442693092,0.230237465561612
"Pstk",9414,0.0664828760285087,0.120541100390176,0.13409165771921
"Gm19521",9415,0.066483704974271,0.192873727065254,0.294534081270018
"Ttll11",9416,0.0664854636724466,0.118119043126559,0.129631105005351
"Dhx40",9417,0.0664909117172028,0.0930167921294424,0.0898877069965233
"2210418O10Rik",9418,0.0664911062094047,0.122353645520141,0.114339618163712
"Tnfsf8",9419,0.0664964814393938,0.166633859817223,0.193344272737257
"Nbas",9420,0.0664971847804072,0.0704100460628498,0.059266851921898
"B930059L03Rik",9421,0.0664973280136621,0.109359167815326,0.119132714507659
"2700099C18Rik",9422,0.0664973604586714,0.149861034505123,0.20041090479914
"Coa3",9423,0.0664986644210461,0.113054683976607,0.118910597318721
"Olfr68",9424,0.0665026462616134,0.13147432360507,0.154116347061022
"Xpo4",9425,0.066505342708972,0.120902601103923,0.131212799750925
"4933423P22Rik",9426,0.0665076469762873,0.108298776253466,0.102427939052228
"Nfxl1",9427,0.0665105179913683,0.148262006906604,0.180505763905234
"Exd2",9428,0.0665171660614656,0.0964847317842443,0.0988805430356185
"Ntmt1",9429,0.0665194001423597,0.129664722407315,0.154719866356838
"C79743",9430,0.0665213510071841,0.197537482070703,0.324825340736212
"Pih1d3",9431,0.0665250447227192,0.189798686785077,0.373449884203903
"Eprs",9432,0.0665291807245739,0.0955682500039796,0.0946101303542179
"1810013L24Rik",9433,0.0665299933491199,0.0952356910664371,0.0811033938015094
"Rassf9",9434,0.0665325011586508,0.186940721658261,0.221427570054551
"Pyroxd2",9435,0.0665353562145986,0.144390018594612,0.15224749310186
"5830440H09Rik",9436,0.06653640696021,0.1137831785086,0.129854999026262
"Cep128",9437,0.0665416287122522,0.147179683721446,0.148731954056674
"Ulk1",9438,0.0665481418841201,0.125034130060397,0.128726704173495
"Rufy1",9439,0.0665497390189474,0.0965028115161746,0.082931078584502
"Kat6b",9440,0.0665532766141241,0.1341099180894,0.141532467299023
"Fasl",9441,0.0665560276155071,0.146552062194995,0.203589151104139
"Uncx",9442,0.0665583316405985,0.166359476583278,0.22526372871524
